Unnamed: 0,Datetime1,DAYTON_MW,Datetime,Datetime_year,Datetime_month,Datetime_day,Datetime_hour,Datetime_dayofweek
-0.8916354020830777,-0.6576771512604954,21.767,2022-03-13 04:00:00,0.0,-0.8384079830206749,-0.2877500716749457,-1.079949177606165,1.5029096683316956
0.0563229682024495,-0.5128466020530623,21.3,2022-05-28 01:00:00,0.0,-0.08386199341413503,1.4141461655814342,-1.5152109725455523,1.0013449143231177
0.12087367545967376,-1.381829897297661,23.633,2022-06-02 05:00:00,0.0,0.29341100138913495,-1.5358073123296243,-0.9348619126263693,-0.0017845936940379095
-1.0712321279197097,1.5147810868510017,25.7,2022-02-26 19:00:00,0.0,-1.2156809778239448,1.1872266672805836,1.0963597970907712,1.0013449143231177
0.6820483724216717,0.06647559477667023,9.42,2022-07-17 03:00:00,0.0,0.6706839961924048,0.16608892492675562,-1.2250364425859608,1.5029096683316956
1.1802340727858944,0.5009672423989696,28.55,2022-08-26 00:00:00,0.0,1.0479569909956747,1.1872266672805836,-1.660298237525348,0.4997801603145399
-0.7786716643829352,-0.5128466020530623,26.633,2022-03-22 05:00:00,0.0,-0.8384079830206749,0.7333876706788822,-0.9348619126263693,-1.0049141017111936
0.9803351083764258,0.5009672423989696,25.0,2022-08-10 00:00:00,0.0,1.0479569909956747,-0.6281293191262217,-1.660298237525348,-0.5033493477026157
0.21561745546624483,-0.6576771512604954,21.167,2022-06-09 19:00:00,0.0,0.29341100138913495,-0.741589068276647,1.0963597970907712,-0.0017845936940379095
-0.023324275429448173,1.6596116360584348,25.3,2022-05-21 16:00:00,0.0,-0.08386199341413503,0.6199279215284569,0.661098002151384,1.0013449143231177
1.6711317900726885,-1.236999348090228,26.986,2022-10-04 07:00:00,0.0,1.8025029806022148,-1.3088878140287736,-0.6446873826667778,-1.0049141017111936
1.2380173671855066,-0.8025077004679286,26.329,2022-08-30 15:00:00,0.0,1.0479569909956747,1.641065663882285,0.5160107371715882,-1.0049141017111936
0.20520605106991835,-0.0783549544307629,26.767,2022-06-08 23:00:00,0.0,0.29341100138913495,-0.8550488174270723,1.6767088570099542,-0.5033493477026157
0.05007612556465361,1.2251199884361352,8.633,2022-05-27 13:00:00,0.0,-0.08386199341413503,1.3006864164310088,0.22583620721199674,0.4997801603145399
-0.7031889825095682,-0.0783549544307629,17.033,2022-03-28 06:00:00,0.0,-0.8384079830206749,1.4141461655814342,-0.7897746476465736,-1.5064788557197715
-1.3981502259643617,0.935458890021269,6.8,2022-01-31 15:00:00,0.0,-1.5929539726272148,1.7545254130327101,0.5160107371715882,-1.5064788557197715
0.7445167987996307,0.06647559477667023,25.483,2022-07-22 03:00:00,0.0,0.6706839961924048,0.7333876706788822,-1.2250364425859608,0.4997801603145399
1.043324104974201,0.6457977916064028,22.42,2022-08-15 01:00:00,0.0,1.0479569909956747,-0.060830573374095046,-1.5152109725455523,-1.5064788557197715
0.20780890216899997,0.6457977916064028,29.933,2022-06-09 04:00:00,0.0,0.29341100138913495,-0.741589068276647,-1.079949177606165,-0.0017845936940379095
0.5539880983468559,-0.8025077004679286,23.64,2022-07-06 21:00:00,0.0,0.6706839961924048,-1.081968315727923,1.3865343270503627,-0.5033493477026157
0.7262968411060593,-1.5266604465050944,23.35,2022-07-20 16:00:00,0.0,0.6706839961924048,0.5064681723780315,0.661098002151384,-0.5033493477026157
1.1354650338816905,-1.5266604465050944,22.917,2022-08-22 10:00:00,0.0,1.0479569909956747,0.7333876706788822,-0.20942558772739053,-1.5064788557197715
1.1588906937734251,1.5147810868510017,25.0,2022-08-24 07:00:00,0.0,1.0479569909956747,0.9603071689797329,-0.6446873826667778,-0.5033493477026157
-1.3742039958528107,0.6457977916064028,9.167,2022-02-02 13:00:00,0.0,-1.2156809778239448,-1.5358073123296243,0.22583620721199674,-0.5033493477026157
-1.0759172598980566,0.21130614398410336,11.367,2022-02-26 10:00:00,0.0,-1.2156809778239448,1.1872266672805836,-0.20942558772739053,1.0013449143231177
1.3093354873003429,-1.0921687988827948,26.65,2022-09-05 08:00:00,0.0,1.4252299857989448,-1.1954280648783482,-0.49960011768698204,-1.5064788557197715
0.8949615923265485,1.0802894392287021,9.567,2022-08-03 04:00:00,0.0,1.0479569909956747,-1.4223475631791989,-1.079949177606165,-0.5033493477026157
-0.35076294369391636,0.6457977916064028,32.825,2022-04-25 11:00:00,0.0,-0.46113498821740495,1.0737669181301581,-0.06433832274759477,-1.5064788557197715
0.3540891339373872,-0.8025077004679286,25.0,2022-06-20 21:00:00,0.0,0.29341100138913495,0.5064681723780315,1.3865343270503627,-1.5064788557197715
-1.063423574622465,0.21130614398410336,26.8,2022-02-27 10:00:00,0.0,-1.2156809778239448,1.3006864164310088,-0.20942558772739053,1.5029096683316956
1.1177656464079355,0.5009672423989696,20.022,2022-08-21 00:00:00,0.0,1.0479569909956747,0.6199279215284569,-1.660298237525348,1.5029096683316956
1.1219302081664662,1.6596116360584348,21.413,2022-08-21 08:00:00,0.0,1.0479569909956747,0.6199279215284569,-0.49960011768698204,1.5029096683316956
-0.5787726999734666,-0.22318550363819603,12.567,2022-04-07 05:00:00,0.0,-0.46113498821740495,-0.9685085665774976,-0.9348619126263693,-0.0017845936940379095
-0.024365415869080823,1.3699505376435686,25.9,2022-05-21 14:00:00,0.0,-0.08386199341413503,0.6199279215284569,0.3709234721917925,1.0013449143231177
1.1677403875103027,0.5009672423989696,25.943,2022-08-25 00:00:00,0.0,1.0479569909956747,1.0737669181301581,-1.660298237525348,-0.0017845936940379095
-0.6823661737169152,-1.236999348090228,28.367,2022-03-29 22:00:00,0.0,-0.8384079830206749,1.5276059147318595,1.5316215920301586,-1.0049141017111936
-0.9473364156034244,1.2251199884361352,30.0,2022-03-08 17:00:00,0.0,-0.8384079830206749,-0.8550488174270723,0.8061852671311798,-1.0049141017111936
-0.877580006148037,-0.22318550363819603,23.567,2022-03-14 07:00:00,0.0,-0.8384079830206749,-0.17429032252452037,-0.6446873826667778,-1.5064788557197715
1.0938194162963846,0.7906283408138359,27.4,2022-08-19 02:00:00,0.0,1.0479569909956747,0.39300842322760626,-1.3701237075657566,0.4997801603145399
1.686228326447362,-0.5128466020530623,25.217,2022-10-05 12:00:00,0.0,1.8025029806022148,-1.1954280648783482,0.08074894223220098,-0.5033493477026157
1.6992425819427701,-0.36801605284562916,25.633,2022-10-06 13:00:00,0.0,1.8025029806022148,-1.081968315727923,0.22583620721199674,-0.0017845936940379095
0.1448199055712247,0.6457977916064028,17.1,2022-06-04 03:00:00,0.0,0.29341100138913495,-1.3088878140287736,-1.2250364425859608,1.0013449143231177
1.2442642098233023,0.935458890021269,28.64,2022-08-31 03:00:00,0.0,1.0479569909956747,1.7545254130327101,-1.2250364425859608,-0.5033493477026157
0.9360866396920382,-1.381829897297661,23.533,2022-08-06 11:00:00,0.0,1.0479569909956747,-1.081968315727923,-0.06433832274759477,1.0013449143231177
0.8028206634190591,-0.22318550363819603,24.133,2022-07-26 19:00:00,0.0,0.6706839961924048,1.1872266672805836,1.0963597970907712,-1.0049141017111936
-0.34139267973722254,-0.22318550363819603,12.4,2022-04-26 05:00:00,0.0,-0.46113498821740495,1.1872266672805836,-0.9348619126263693,-1.0049141017111936
-0.1503434090646314,1.0802894392287021,25.6,2022-05-11 12:00:00,0.0,-0.08386199341413503,-0.5146695699757964,0.08074894223220098,-0.5033493477026157
-0.9119376406559143,0.6457977916064028,14.1,2022-03-11 13:00:00,0.0,-0.8384079830206749,-0.5146695699757964,0.22583620721199674,0.4997801603145399
-0.32265215182383483,1.5147810868510017,10.367,2022-04-27 17:00:00,0.0,-0.46113498821740495,1.3006864164310088,0.8061852671311798,-0.5033493477026157
-0.37679145468473263,0.3561366931915365,13.267,2022-04-23 09:00:00,0.0,-0.46113498821740495,0.8468474198293076,-0.3545128527071863,1.0013449143231177
1.3358845685109755,-0.6576771512604954,26.1,2022-09-07 11:00:00,0.0,1.4252299857989448,-0.9685085665774976,-0.06433832274759477,-0.5033493477026157
-0.09984809774244789,1.2251199884361352,28.733,2022-05-15 13:00:00,0.0,-0.08386199341413503,-0.060830573374095046,0.22583620721199674,1.5029096683316956
-0.018118573231284924,-0.36801605284562916,21.533,2022-05-22 02:00:00,0.0,-0.08386199341413503,0.7333876706788822,-1.3701237075657566,1.5029096683316956
-0.8468663631788738,1.3699505376435686,26.067,2022-03-16 18:00:00,0.0,-0.8384079830206749,0.05262917577633028,0.9512725321109755,-0.5033493477026157
1.004801908707793,0.3561366931915365,19.75,2022-08-11 23:00:00,0.0,1.0479569909956747,-0.5146695699757964,1.6767088570099542,-0.0017845936940379095
-1.192004418917097,-0.8025077004679286,20.933,2022-02-17 03:00:00,0.0,-1.2156809778239448,0.16608892492675562,-1.2250364425859608,-0.0017845936940379095
0.6700752573658962,0.21130614398410336,23.7,2022-07-16 04:00:00,0.0,0.6706839961924048,0.05262917577633028,-1.079949177606165,1.0013449143231177
-0.0555996290580603,-0.36801605284562916,24.033,2022-05-19 02:00:00,0.0,-0.08386199341413503,0.39300842322760626,-1.3701237075657566,-0.0017845936940379095
-0.869771452850792,-1.5266604465050944,22.3,2022-03-14 22:00:00,0.0,-0.8384079830206749,-0.17429032252452037,1.5316215920301586,-1.5064788557197715
1.5748262994066686,-0.22318550363819603,24.55,2022-09-26 14:00:00,0.0,1.4252299857989448,1.1872266672805836,0.3709234721917925,-1.5064788557197715
-0.8286464054853024,-0.5128466020530623,23.7,2022-03-18 05:00:00,0.0,-0.8384079830206749,0.2795486740771809,-0.9348619126263693,0.4997801603145399
1.3900238713718733,0.5009672423989696,11.1,2022-09-11 19:00:00,0.0,1.4252299857989448,-0.5146695699757964,1.0963597970907712,1.5029096683316956
0.4384215095476318,-1.6714909957125275,7.95,2022-06-27 15:00:00,0.0,0.29341100138913495,1.3006864164310088,0.5160107371715882,-1.5064788557197715
0.9199489628777321,1.0802894392287021,29.66,2022-08-05 04:00:00,0.0,1.0479569909956747,-1.1954280648783482,-1.079949177606165,0.4997801603145399
-1.450207247945994,0.06647559477667023,20.35,2022-01-27 11:00:00,0.0,-1.5929539726272148,1.3006864164310088,-0.06433832274759477,-0.0017845936940379095
-0.29089736841503905,0.21130614398410336,10.667,2022-04-30 06:00:00,0.0,-0.46113498821740495,1.641065663882285,-0.7897746476465736,1.0013449143231177
-1.2940361820010966,-1.381829897297661,21.033,2022-02-08 23:00:00,0.0,-1.2156809778239448,-0.8550488174270723,1.6767088570099542,-1.0049141017111936
-0.970762075495159,1.6596116360584348,12.167,2022-03-06 20:00:00,0.0,-0.8384079830206749,-1.081968315727923,1.241447062070567,1.5029096683316956
1.3681599221395877,1.3699505376435686,18.75,2022-09-10 01:00:00,0.0,1.4252299857989448,-0.6281293191262217,-1.5152109725455523,1.0013449143231177
0.9293192268344259,0.21130614398410336,24.217,2022-08-05 22:00:00,0.0,1.0479569909956747,-1.1954280648783482,1.5316215920301586,0.4997801603145399
-1.636050816420422,0.5009672423989696,25.467,2022-01-12 14:00:00,0.0,-1.5929539726272148,-0.40120982082537104,0.3709234721917925,-0.5033493477026157
0.5930308648330802,-0.36801605284562916,21.28,2022-07-10 00:00:00,0.0,0.6706839961924048,-0.6281293191262217,-1.660298237525348,1.5029096683316956
-1.2903921904623823,-0.36801605284562916,14.733,2022-02-09 06:00:00,0.0,-1.2156809778239448,-0.741589068276647,-0.7897746476465736,-0.5033493477026157
0.5956337159321619,0.3561366931915365,18.783,2022-07-10 05:00:00,0.0,0.6706839961924048,-0.6281293191262217,-0.9348619126263693,1.5029096683316956
-1.4819620313547899,1.6596116360584348,10.933,2022-01-24 22:00:00,0.0,-1.5929539726272148,0.9603071689797329,1.5316215920301586,-1.5064788557197715
-1.208142095731403,1.6596116360584348,24.2,2022-02-15 20:00:00,0.0,-1.2156809778239448,-0.060830573374095046,1.241447062070567,-1.0049141017111936
0.25570136239210184,-0.36801605284562916,24.775,2022-06-13 00:00:00,0.0,0.29341100138913495,-0.2877500716749457,-1.660298237525348,-1.5064788557197715
-0.3429543903966715,-0.6576771512604954,22.667,2022-04-26 02:00:00,0.0,-0.46113498821740495,1.1872266672805836,-1.3701237075657566,-1.0049141017111936
1.162014115092323,-1.0921687988827948,24.983,2022-08-24 13:00:00,0.0,1.0479569909956747,0.9603071689797329,0.22583620721199674,-0.5033493477026157
0.8887147496887526,-0.6576771512604954,25.333,2022-08-02 16:00:00,0.0,1.0479569909956747,-1.5358073123296243,0.661098002151384,-1.0049141017111936
-0.9259930365909551,0.21130614398410336,26.6,2022-03-10 10:00:00,0.0,-0.8384079830206749,-0.6281293191262217,-0.20942558772739053,-0.0017845936940379095
-0.29974706215191654,0.935458890021269,10.7,2022-04-29 13:00:00,0.0,-0.46113498821740495,1.5276059147318595,0.22583620721199674,0.4997801603145399
1.375447905217016,-0.0783549544307629,14.483,2022-09-10 15:00:00,0.0,1.4252299857989448,-0.6281293191262217,0.5160107371715882,1.0013449143231177
-0.32161101138420223,-1.6714909957125275,10.367,2022-04-27 19:00:00,0.0,-0.46113498821740495,1.3006864164310088,1.0963597970907712,-0.5033493477026157
1.5061110303909138,1.5147810868510017,22.417,2022-09-21 02:00:00,0.0,1.4252299857989448,0.6199279215284569,-1.3701237075657566,-0.5033493477026157
-1.3247498249702598,0.5009672423989696,9.2,2022-02-06 12:00:00,0.0,-1.2156809778239448,-1.081968315727923,0.08074894223220098,1.5029096683316956
1.3004857935634655,-0.8025077004679286,26.3,2022-09-04 15:00:00,0.0,1.4252299857989448,-1.3088878140287736,0.5160107371715882,1.5029096683316956
0.15419016952791853,-0.22318550363819603,25.2,2022-06-04 21:00:00,0.0,0.29341100138913495,-1.3088878140287736,1.3865343270503627,1.0013449143231177
-0.46580896227332413,-0.0783549544307629,27.6,2022-04-16 06:00:00,0.0,-0.46113498821740495,0.05262917577633028,-0.7897746476465736,1.0013449143231177
0.6502935890128759,1.6596116360584348,19.117,2022-07-14 14:00:00,0.0,0.6706839961924048,-0.17429032252452037,0.3709234721917925,-0.0017845936940379095
-0.1274383193927131,0.5009672423989696,32.05,2022-05-13 08:00:00,0.0,-0.08386199341413503,-0.2877500716749457,-0.49960011768698204,0.4997801603145399
0.7944915399019978,0.06647559477667023,25.033,2022-07-26 03:00:00,0.0,0.6706839961924048,1.1872266672805836,-1.2250364425859608,-1.0049141017111936
1.3587896581828938,-1.236999348090228,27.386,2022-09-09 07:00:00,0.0,1.4252299857989448,-0.741589068276647,-0.6446873826667778,0.4997801603145399
-1.63917423773932,-0.36801605284562916,24.067,2022-01-12 08:00:00,0.0,-1.5929539726272148,-0.40120982082537104,-0.49960011768698204,-0.5033493477026157
1.5248515583043014,-0.22318550363819603,24.817,2022-09-22 14:00:00,0.0,1.4252299857989448,0.7333876706788822,0.3709234721917925,-0.0017845936940379095
-0.13004117049179473,-0.22318550363819603,26.7,2022-05-13 03:00:00,0.0,-0.08386199341413503,-0.2877500716749457,-1.2250364425859608,0.4997801603145399
1.4759179576415669,0.06647559477667023,23.55,2022-09-18 16:00:00,0.0,1.4252299857989448,0.2795486740771809,0.661098002151384,1.5029096683316956
-0.5574293209609973,-1.236999348090228,28.167,2022-04-08 22:00:00,0.0,-0.46113498821740495,-0.8550488174270723,1.5316215920301586,0.4997801603145399
0.11046227106334727,-0.8025077004679286,25.3,2022-06-01 09:00:00,0.0,0.29341100138913495,-1.6492670614800495,-0.3545128527071863,-0.5033493477026157
1.3239114534552001,-0.5128466020530623,26.14,2022-09-06 12:00:00,0.0,1.4252299857989448,-1.081968315727923,0.08074894223220098,-1.0049141017111936
0.5857428817556517,1.0802894392287021,22.78,2022-07-09 10:00:00,0.0,0.6706839961924048,-0.741589068276647,-0.20942558772739053,1.0013449143231177
1.6050193721560153,1.2251199884361352,24.683,2022-09-29 00:00:00,0.0,1.4252299857989448,1.5276059147318595,-1.660298237525348,-0.0017845936940379095
0.6065656905483047,-0.0783549544307629,16.083,2022-07-11 02:00:00,0.0,0.6706839961924048,-0.5146695699757964,-1.3701237075657566,-1.5064788557197715
1.2728955719132002,-1.5266604465050944,25.383,2022-09-02 10:00:00,0.0,1.4252299857989448,-1.5358073123296243,-0.20942558772739053,0.4997801603145399
-1.5397453257544018,-0.5128466020530623,18.6,2022-01-20 07:00:00,0.0,-1.5929539726272148,0.5064681723780315,-0.6446873826667778,-0.0017845936940379095
1.181275213225527,0.7906283408138359,28.98,2022-08-26 02:00:00,0.0,1.0479569909956747,1.1872266672805836,-1.3701237075657566,0.4997801603145399
0.9938699340916503,0.7906283408138359,23.183,2022-08-11 02:00:00,0.0,1.0479569909956747,-0.5146695699757964,-1.3701237075657566,-0.0017845936940379095
-0.9650358030771795,-0.22318550363819603,23.825,2022-03-07 07:00:00,0.0,-0.8384079830206749,-0.9685085665774976,-0.6446873826667778,-1.5064788557197715
-0.3403515392975899,0.06647559477667023,30.8,2022-04-26 07:00:00,0.0,-0.46113498821740495,1.1872266672805836,-0.6446873826667778,-1.0049141017111936
-0.6880924461348947,0.6457977916064028,33.233,2022-03-29 11:00:00,0.0,-0.8384079830206749,1.5276059147318595,-0.06433832274759477,-1.0049141017111936
0.988664231893487,-0.6576771512604954,23.85,2022-08-10 16:00:00,0.0,1.0479569909956747,-0.6281293191262217,0.661098002151384,-0.5033493477026157
1.1005868291539969,-0.8025077004679286,24.5,2022-08-19 15:00:00,0.0,1.0479569909956747,0.39300842322760626,0.5160107371715882,0.4997801603145399
-0.40646395721426315,-0.9473382496753617,25.7,2022-04-21 00:00:00,0.0,-0.46113498821740495,0.6199279215284569,-1.660298237525348,-0.0017845936940379095
-1.70997178763434,0.7906283408138359,9.633,2022-01-06 16:00:00,0.0,-1.5929539726272148,-1.081968315727923,0.661098002151384,-0.0017845936940379095
0.2786064520640201,-0.9473382496753617,25.7,2022-06-14 20:00:00,0.0,0.29341100138913495,-0.17429032252452037,1.241447062070567,-1.0049141017111936
-0.6698724884413234,-1.236999348090228,27.8,2022-03-30 22:00:00,0.0,-0.8384079830206749,1.641065663882285,1.5316215920301586,-0.5033493477026157
1.003240198048344,-0.0783549544307629,24.85,2022-08-11 20:00:00,0.0,1.0479569909956747,-0.5146695699757964,1.241447062070567,-0.0017845936940379095
-1.4871677335529532,0.21130614398410336,10.567,2022-01-24 12:00:00,0.0,-1.5929539726272148,0.9603071689797329,0.08074894223220098,-1.5064788557197715
-1.5459921683921978,1.2251199884361352,22.167,2022-01-19 19:00:00,0.0,-1.5929539726272148,0.39300842322760626,1.0963597970907712,-0.5033493477026157
1.5524417799545667,0.5009672423989696,25.72,2022-09-24 19:00:00,0.0,1.4252299857989448,0.9603071689797329,1.0963597970907712,1.0013449143231177
0.7861624163849367,1.2251199884361352,24.217,2022-07-25 11:00:00,0.0,0.6706839961924048,1.0737669181301581,-0.06433832274759477,-1.5064788557197715
1.56753831632924,1.2251199884361352,24.3,2022-09-26 00:00:00,0.0,1.4252299857989448,1.1872266672805836,-1.660298237525348,-1.5064788557197715
0.3353486060239995,0.935458890021269,10.667,2022-06-19 09:00:00,0.0,0.29341100138913495,0.39300842322760626,-0.3545128527071863,1.5029096683316956
0.8007383825397938,-0.8025077004679286,24.75,2022-07-26 15:00:00,0.0,0.6706839961924048,1.1872266672805836,0.5160107371715882,-1.0049141017111936
-1.1831547251802195,1.6596116360584348,21.833,2022-02-17 20:00:00,0.0,-1.2156809778239448,0.16608892492675562,1.241447062070567,-0.0017845936940379095
